Wall time,Step,Value
1696047767.534316,42981,3.9379663467407227
1696047776.345871,43020,1.1238353252410889
1696047836.196374,43278,1.7615282535552979
1696047880.072153,43474,1.2853872776031494
1696047890.884293,43518,1.5242464542388916
1696047899.557795,43553,1.15851891040802
1696047905.063752,43583,1.1934314966201782
1696047910.31837,43607,1.064357042312622
1696047917.818606,43639,1.3890910148620605
1696047933.273279,43711,2.8588368892669678
1696047938.960182,43738,1.6830146312713623
1696047939.914314,43742,1.2888686656951904
1696047943.273111,43757,0.9632613062858582
1696047949.34945,43783,1.241302728652954
1696047954.338577,43805,8.707014083862305
1696047990.655282,43976,1.2841981649398804
1696047991.781839,43980,1.1361322402954102
1696047994.704379,43993,1.182720422744751
1696048013.784475,44073,1.0278468132019043
1696048014.862981,44077,2.2731730937957764
1696048022.734248,44113,0.780662477016449
1696048042.673666,44200,0.7472243309020996
1696048044.216435,44207,0.7365405559539795
1696048054.428424,44251,1.1163355112075806
1696048066.896469,44304,1.475536823272705
1696048075.492818,44343,0.9929521083831787
1696048089.507377,44404,1.1127758026123047
1696048114.046406,44501,1.6332409381866455
1696048122.065258,44539,1.4353244304656982
1696048132.414971,44585,0.9826951026916504
1696048132.8082,44586,0.9909317493438721
1696048146.995718,44645,1.5834826231002808
1696048166.498308,44729,1.306135892868042
1696048172.130106,44753,1.0358926057815552
1696048183.399084,44802,1.117992639541626
1696048186.512333,44816,1.2882370948791504
1696048220.672257,44964,0.9445858597755432
1696048227.028146,44994,1.1655378341674805
1696048240.909465,45053,0.990960955619812
1696048251.964637,45104,1.0737059116363525
1696048304.262435,45310,0.8976740837097168
1696048306.692276,45319,3.4725422859191895
1696048320.347591,45372,1.8233531713485718
1696048351.59998,45507,1.0430271625518799
1696048360.06248,45543,1.304633617401123
1696048381.694831,45646,1.6739534139633179
1696048384.010015,45658,0.9900819063186646
1696048409.846078,45771,0.8817810416221619
1696048425.870226,45839,1.1522034406661987
1696048432.347218,45874,5.703024387359619
1696048466.835358,46024,0.6506971716880798
1696048468.959979,46033,0.9739800691604614
1696048475.861341,46060,1.1412004232406616
1696048482.977435,46090,1.6195443868637085
1696048491.479735,46124,0.8595530986785889
1696048502.760253,46169,1.3576542139053345
1696048504.455419,46177,1.1624383926391602
1696048510.365954,46205,0.8453536033630371
1696048535.503664,46318,1.1456193923950195
1696048538.781991,46334,0.9831656217575073
1696048553.330552,46396,0.9110043048858643
1696048556.665282,46413,0.971417248249054
1696048576.997264,46499,0.8107331991195679
1696048579.010619,46508,1.6056724786758423
1696048620.953123,46696,2.15740704536438
1696048634.332442,46748,1.1701860427856445
1696048699.306721,47036,1.0216068029403687
1696048704.53195,47057,1.1593365669250488
1696048737.902812,47198,1.334155797958374
1696048747.821575,47241,1.3928959369659424
1696048760.88649,47294,1.3052695989608765
1696048762.360866,47301,1.4182829856872559
1696048767.055656,47321,7.510456562042236
1696048773.177839,47347,1.2554035186767578
1696048794.34625,47437,1.682176113128662
1696048807.010685,47489,1.9455740451812744
1696048819.381593,47549,1.0911273956298828
1696048820.924027,47556,0.6809733510017395
1696048827.324152,47585,1.482555866241455
1696048840.821932,47638,3.1706619262695312
1696048841.440124,47642,1.78144109249115
1696048844.499723,47655,1.2175133228302002
1696048847.595632,47669,1.1223950386047363
1696048852.882729,47693,1.0461939573287964
1696048855.580035,47705,0.8490543961524963
1696048862.066984,47737,0.8903566002845764
1696048863.444289,47744,1.516890287399292
1696048866.870283,47758,1.41204035282135
1696048892.883836,47871,1.4941952228546143
1696048895.666211,47882,0.95682692527771
1696048896.915324,47888,1.1055988073349
1696048906.825493,47929,1.106921911239624
1696048907.496895,47933,1.4402024745941162
1696048910.807154,47947,1.3162407875061035
1696048916.09376,47970,0.8874644041061401
1696048941.33247,48076,0.7761013507843018
1696048951.441365,48119,0.8352468013763428
1696048966.325619,48181,1.1017935276031494
1696048970.303454,48197,1.265615701675415
1696048977.492815,48227,1.2388087511062622
1696049021.880069,48421,1.7225804328918457
1696049033.3823,48466,0.9297006130218506
1696049045.405663,48514,1.426020860671997
1696049047.427745,48522,1.1805944442749023
1696049071.761274,48630,0.5078353881835938
1696049076.955251,48650,8.830733299255371
1696049121.215897,48844,2.1328816413879395
1696049151.028537,48982,0.838823676109314
1696049218.304332,49272,1.1305032968521118
1696049232.77953,49326,1.4814331531524658
1696049237.51846,49351,1.7306361198425293
1696049266.658957,49477,2.3518309593200684
1696049284.751975,49558,1.0718408823013306
1696049298.933332,49619,0.7779959440231323
1696049303.960934,49638,1.0728251934051514
1696049316.818187,49697,0.6914732456207275
1696049344.355191,49813,1.0886040925979614
1696049362.884483,49892,0.7543556094169617
1696049390.937276,50006,1.3410446643829346
1696049403.274936,50056,1.0271925926208496
1696049411.955575,50093,1.1448183059692383
1696049424.770153,50149,3.302046537399292
1696049428.33418,50165,0.9053953886032104
1696049434.591789,50195,1.5134928226470947
1696049451.966654,50268,1.4408507347106934
1696049479.864089,50382,0.9251708388328552
1696049500.315822,50470,1.2677974700927734
1696049517.83033,50538,1.04848313331604
1696049540.11892,50629,1.5506572723388672
1696049540.439773,50631,0.8577753305435181
1696049541.5446,50637,1.027035117149353
1696049586.612937,50819,7.596451282501221
1696049625.065158,50979,1.1882976293563843
1696049634.809036,51015,0.6908577084541321
1696049660.968688,51130,1.0176076889038086
1696049661.919689,51134,1.1795238256454468
1696049686.847107,51227,0.8598206043243408
1696049699.115484,51282,1.421329379081726
1696049713.541731,51342,0.6044349670410156
1696049735.673583,51437,1.231911540031433
1696049783.421922,51641,0.8280084729194641
1696049808.030878,51750,0.7523189783096313
1696049819.497676,51794,0.7981407642364502
1696049820.270595,51798,1.4811910390853882
1696049822.050087,51806,1.0263605117797852
1696049854.125066,51954,0.7398097515106201
1696049865.333547,52001,0.7846393585205078
1696049880.132088,52067,0.8690415024757385
1696049880.647801,52069,1.2817609310150146
1696049920.788352,52237,1.2244839668273926
1696049932.769741,52292,0.5701155662536621
1696049940.70489,52320,0.7626599669456482
1696049948.758279,52353,1.5106351375579834
1696049955.104543,52377,1.258056402206421
1696049957.735944,52387,1.0296064615249634
1696049986.359903,52510,0.578972339630127
1696049990.982579,52528,0.7020420432090759
1696050007.155491,52603,0.7434887886047363
1696050017.128853,52641,1.3471763134002686
1696050027.181898,52682,0.8660826086997986
1696050051.047985,52783,0.9087907075881958
1696050055.150969,52802,1.1066855192184448
1696050080.179393,52906,0.8066226243972778
1696050088.41382,52939,0.40063074231147766
1696050103.292209,53003,1.3147222995758057
1696050106.049605,53013,1.3647174835205078
1696050125.279061,53092,1.7679983377456665
1696050129.210554,53107,1.3161048889160156
1696050138.020614,53144,0.39049065113067627
1696050199.987102,53401,1.9142229557037354
1696050201.811507,53409,1.4312903881072998
1696050215.608346,53468,1.1416728496551514
1696050218.648206,53482,2.5329408645629883
1696050258.483817,53648,1.2286553382873535
1696050272.079759,53706,0.9199257493019104
1696050273.488961,53713,1.6303393840789795
1696050274.270196,53717,1.449601173400879
1696050275.461233,53721,0.731421709060669
1696050299.038685,53824,1.7679630517959595
1696050306.247482,53862,0.9871622920036316
1696050313.998977,53895,1.2837576866149902
1696050316.814884,53906,1.17855703830719
1696050343.183387,54023,1.0691514015197754
1696050354.521692,54072,1.0878572463989258
1696050357.798569,54087,1.074193000793457
1696050362.463057,54108,0.9328354001045227
1696050366.229851,54123,1.5479174852371216
1696050381.235851,54183,1.250099539756775
1696050394.351504,54241,1.110062599182129
1696050422.27473,54368,1.0294808149337769
1696050445.360321,54466,1.035369634628296
1696050477.788966,54589,2.0076117515563965
1696050487.057894,54625,2.744964838027954
1696050494.103489,54647,0.8634780645370483
1696050506.814996,54691,0.823866605758667
1696050509.590097,54704,1.0067237615585327
1696050513.294624,54719,1.195415735244751
1696050534.366701,54807,1.137603521347046
1696050547.995132,54863,1.0511778593063354
1696050564.520578,54937,0.9655462503433228
1696050576.480558,54982,1.5497349500656128
1696050629.203985,55193,2.1776022911071777
1696050657.139976,55299,1.0513205528259277
1696050658.185837,55302,1.0055807828903198
1696050663.934207,55328,0.5538104772567749
1696050672.199986,55359,1.1319526433944702
1696050717.838417,55538,0.6170114278793335
1696050718.976531,55543,1.9207239151000977
1696050720.624184,55551,1.1253538131713867
1696050761.646257,55713,7.295445442199707
1696050774.646065,55766,1.0323259830474854
1696050781.16157,55795,0.932799756526947
1696050798.745913,55870,1.4526859521865845
1696050820.706264,55963,1.0119191408157349
1696050821.167337,55966,1.1939668655395508
1696050849.607965,56091,13.003421783447266
1696050898.867981,56304,0.8568696975708008
1696050906.105772,56337,0.8692045211791992
1696050916.696349,56379,32.24862289428711
1696050924.278894,56411,0.8336249589920044
1696050929.216654,56432,1.810171127319336
1696050944.065902,56495,0.9768626689910889
1696050946.747774,56507,1.464569330215454
1696050950.514228,56521,1.701177954673767
1696050952.144239,56528,1.2864583730697632
1696050952.669412,56530,1.075181245803833
1696050970.493623,56608,1.4788615703582764
1696051011.483415,56787,1.2774467468261719
1696051020.056146,56820,1.0531853437423706
1696051028.396921,56856,1.269968867301941
1696051035.764869,56888,0.933693528175354
1696051061.791843,56999,1.0776147842407227
1696051070.501421,57036,0.9568934440612793
1696051117.401116,57237,0.9152415990829468
1696051123.357965,57261,1.2882637977600098
1696051132.32292,57299,0.8823935985565186
1696051133.874176,57305,1.6978297233581543
1696051138.551623,57327,0.7755165100097656
1696051155.156693,57398,0.6571338176727295
1696051173.100179,57469,0.7973635196685791
1696051176.689385,57484,0.6485692262649536
1696051184.455915,57518,1.736794114112854
1696051198.004236,57575,1.9014683961868286
1696051224.645026,57686,0.7569201588630676
1696051233.626272,57724,1.1051816940307617
1696051242.361464,57760,1.5856448411941528
1696051270.337864,57870,1.028600811958313
1696051322.439155,58090,0.9549630880355835
1696051373.851401,58295,0.847649872303009
1696051392.428047,58346,0.6927828788757324
1696051416.387617,58440,3.994891881942749
1696051445.841284,58556,0.773676335811615
1696051463.645436,58611,0.9153138399124146
1696051471.519898,58641,0.7288694381713867
1696051472.440866,58645,0.634060263633728
1696051484.795329,58687,1.1006277799606323
1696051493.285509,58719,1.3267357349395752
1696051501.037636,58746,1.4599394798278809
1696051505.808155,58763,1.1435688734054565
1696051510.22815,58778,1.8873859643936157
1696051512.989809,58788,0.9845139980316162
1696051534.159783,58872,3.572922706604004
1696051571.579915,59014,0.7557117342948914
1696051575.542758,59030,1.098731279373169
1696051576.258071,59033,1.389793872833252
1696051577.055273,59036,2.8789024353027344
1696051582.38745,59058,1.6598846912384033
1696051610.575618,59173,1.502190113067627
1696051632.902207,59264,2.7504940032958984
1696051643.160969,59311,4.151322364807129
1696051656.053947,59359,1.794600486755371
1696051673.239572,59432,1.2519892454147339
1696051708.123278,59576,1.4119641780853271
1696051719.65285,59624,2.2041547298431396
1696051722.812635,59640,1.685089111328125
1696051729.889489,59670,0.9401421546936035
1696051742.173964,59719,1.669661283493042
1696051745.380533,59732,0.9893941283226013
1696051746.341671,59737,1.7601091861724854
1696051750.340689,59751,1.3851754665374756
1696051769.507718,59818,1.2520205974578857
1696051784.63355,59862,1.5956555604934692
1696051791.563461,59889,0.701011061668396
1696051818.928324,59999,0.9267923831939697
