Wall time,Step,Value
1696063647.674724,52783,1.0
1696063651.527461,52802,1.0
1696063676.669847,52906,1.0
1696063684.444215,52939,1.0
1696063698.061541,53003,1.0
1696063700.297643,53013,0.5
1696063718.367177,53092,1.0
1696063722.212048,53107,1.0
1696063730.519457,53144,1.0
1696063786.532177,53401,1.0
1696063787.938935,53409,1.0
1696063802.096798,53468,1.0
1696063805.310903,53482,1.0
1696063839.846328,53648,1.0
1696063852.470265,53706,0.6666666865348816
1696063854.194978,53713,1.0
1696063855.298113,53717,1.0
1696063855.836031,53721,0.75
1696063878.248986,53824,0.75
1696063886.347181,53862,1.0
1696063893.874792,53895,1.0
1696063896.645975,53906,1.0
1696063923.771961,54023,1.0
1696063934.221197,54072,0.75
1696063937.847339,54087,1.0
1696063942.776261,54108,1.0
1696063945.949587,54123,1.0
1696063958.749602,54183,1.0
1696063971.659679,54241,0.75
1696064000.120389,54368,1.0
1696064021.97468,54466,1.0
1696064048.452499,54589,0.800000011920929
1696064056.942384,54625,1.0
1696064062.551871,54647,1.0
1696064072.473245,54691,0.6666666865348816
1696064075.096455,54704,0.75
1696064077.882264,54719,1.0
1696064097.240974,54807,1.0
1696064108.829369,54863,1.0
1696064124.891917,54937,1.0
1696064135.137227,54982,0.6000000238418579
1696064181.399472,55193,1.0
1696064208.545717,55299,1.0
1696064209.554181,55302,1.0
1696064215.913622,55328,1.0
1696064222.237128,55359,1.0
1696064263.162449,55538,0.800000011920929
1696064264.36656,55543,1.0
1696064266.211334,55551,0.75
1696064303.868629,55713,1.0
1696064316.311458,55766,0.5
1696064323.336763,55795,1.0
1696064339.950601,55870,0.5
1696064361.676007,55963,1.0
1696064362.452672,55966,1.0
1696064389.413097,56091,1.0
1696064438.929562,56304,1.0
1696064447.141217,56337,1.0
1696064457.964296,56379,0.6666666865348816
1696064464.66183,56411,1.0
1696064469.974276,56432,0.800000011920929
1696064485.708327,56495,1.0
1696064488.496367,56507,0.75
1696064491.78469,56521,1.0
1696064493.432476,56528,1.0
1696064493.827959,56530,1.0
1696064512.779459,56608,0.800000011920929
1696064555.448659,56787,0.6666666865348816
1696064563.469826,56820,1.0
1696064571.977476,56856,0.75
1696064578.931892,56888,1.0
1696064616.877063,56999,0.5
1696064627.382745,57036,1.0
1696064674.170876,57237,1.0
1696064679.415249,57261,0.6000000238418579
1696064689.071312,57299,0.800000011920929
1696064690.672654,57305,1.0
1696064695.799368,57327,1.0
1696064711.910191,57398,0.800000011920929
1696064726.911513,57469,1.0
1696064730.828007,57484,1.0
1696064737.824434,57518,1.0
1696064748.744063,57575,1.0
1696064772.497011,57686,1.0
1696064780.595538,57724,1.0
1696064788.668597,57760,1.0
1696064813.472187,57870,0.75
1696064862.815249,58090,1.0
1696064908.541644,58295,1.0
1696064922.259445,58346,1.0
1696064941.520566,58440,1.0
1696064969.97255,58556,1.0
1696064982.388412,58611,1.0
1696064989.92212,58641,1.0
1696064990.727365,58645,1.0
1696065000.972322,58687,1.0
1696065008.583355,58719,0.6000000238418579
1696065014.086058,58746,1.0
1696065018.098591,58763,0.6666666865348816
1696065020.960338,58778,1.0
1696065023.166087,58788,1.0
1696065043.128309,58872,1.0
1696065075.394543,59014,1.0
1696065079.242018,59030,0.75
1696065079.841471,59033,1.0
1696065080.551298,59036,0.5
1696065085.856948,59058,1.0
1696065111.274304,59173,1.0
1696065133.752878,59264,1.0
1696065143.931118,59311,1.0
1696065155.163628,59359,1.0
1696065171.46795,59432,1.0
1696065204.389825,59576,1.0
1696065215.028424,59624,0.800000011920929
1696065218.580576,59640,1.0
1696065226.835766,59670,1.0
1696065238.188612,59719,1.0
1696065241.363574,59732,0.800000011920929
1696065242.468363,59737,1.0
1696065245.870953,59751,1.0
1696065260.69885,59818,1.0
1696065270.841533,59862,1.0
1696065276.488132,59889,0.6666666865348816
1696065301.875143,59999,1.0
