Wall time,Step,Value
1696410534.393921,43738,2.906592845916748
1696410535.45087,43742,4.648202896118164
1696410538.650507,43757,3.460310935974121
1696410544.86979,43783,2.965615749359131
1696410549.957944,43805,3.6512465476989746
1696410592.940488,43976,2.952004909515381
1696410593.9419,43980,2.2398436069488525
1696410597.052869,43993,4.003688812255859
1696410616.263806,44073,2.9569506645202637
1696410616.894781,44077,3.2341113090515137
1696410626.10752,44113,4.178823471069336
1696410646.339242,44200,3.261474370956421
1696410647.746822,44207,3.2426414489746094
1696410658.48101,44251,3.0067219734191895
1696410670.743914,44304,3.848524808883667
1696410679.311755,44343,3.0860037803649902
1696410693.165098,44404,2.299452543258667
1696410717.048923,44501,3.466834783554077
1696410725.529943,44539,3.4707417488098145
1696410736.250551,44585,2.815547466278076
1696410736.440282,44586,2.7679858207702637
1696410748.609416,44645,8.848706245422363
1696410768.572961,44729,4.101255893707275
1696410774.184735,44753,3.6219801902770996
1696410787.328368,44802,3.316960096359253
1696410791.273036,44816,2.7084004878997803
1696410831.373182,44964,4.169275760650635
1696410838.727174,44994,2.8311970233917236
1696410852.621467,45053,3.20161771774292
1696410863.887796,45104,4.197009086608887
1696410912.605115,45310,3.780404567718506
1696410914.165335,45319,2.708383560180664
1696410926.607405,45372,3.0433897972106934
1696410959.928591,45507,3.7736968994140625
1696410968.417554,45543,2.3397064208984375
1696410993.030067,45646,3.022916555404663
1696410995.291502,45658,2.981309652328491
1696411021.989861,45771,2.55922269821167
1696411037.987341,45839,2.909359931945801
1696411046.344115,45874,2.072476863861084
1696411081.736792,46024,2.3675246238708496
1696411084.073579,46033,7.468254089355469
1696411091.861247,46060,2.707810401916504
1696411098.956695,46090,2.932718276977539
1696411107.647799,46124,2.9565505981445312
1696411120.267547,46169,2.6674561500549316
1696411122.058052,46177,3.136746644973755
1696411128.895791,46205,2.7523064613342285
1696411157.181483,46318,3.644230365753174
1696411160.607265,46334,3.3904471397399902
1696411176.122223,46396,3.339280128479004
1696411180.572211,46413,3.352846622467041
1696411201.444041,46499,3.272212266921997
1696411203.580195,46508,2.50028657913208
1696411247.965282,46696,1.895585536956787
1696411260.767383,46748,2.6061112880706787
1696411327.951199,47036,2.704914093017578
1696411333.360027,47057,2.5597474575042725
1696411368.836549,47198,2.4076876640319824
1696411379.602602,47241,2.7931180000305176
1696411393.288664,47294,2.698215961456299
1696411394.723383,47301,2.8553667068481445
1696411400.531252,47321,2.472689151763916
1696411406.433164,47347,2.908579111099243
1696411428.765102,47437,3.7221486568450928
1696411442.195474,47489,3.0122570991516113
1696411457.85232,47549,1.9850265979766846
1696411459.16301,47556,3.041712760925293
1696411466.266106,47585,2.3189172744750977
1696411480.072101,47638,3.314603567123413
1696411481.179756,47642,2.5397894382476807
1696411483.855824,47655,2.3470664024353027
1696411486.986958,47669,2.8989744186401367
1696411493.118087,47693,2.7064437866210938
1696411495.78012,47705,2.9516654014587402
1696411503.308885,47737,3.0129647254943848
1696411504.971979,47744,10.252437591552734
1696411508.305604,47758,3.6294069290161133
1696411536.218707,47871,3.3746252059936523
1696411538.678361,47882,2.3658173084259033
1696411539.860791,47888,3.376441478729248
1696411550.105357,47929,3.0756123065948486
1696411551.306699,47933,3.1539862155914307
1696411554.184979,47947,2.096223831176758
1696411560.145896,47970,3.9522361755371094
1696411584.886189,48076,2.003844738006592
1696411595.808896,48119,2.367532730102539
1696411611.5882,48181,3.6829943656921387
1696411615.482864,48197,2.7601211071014404
1696411623.273277,48227,3.9699132442474365
1696411670.797295,48421,3.8385660648345947
1696411680.993849,48466,2.4382362365722656
1696411692.835421,48514,3.264531135559082
1696411694.51205,48522,2.312532424926758
1696411720.134731,48630,2.420304536819458
1696411725.189761,48650,3.1016359329223633
1696411773.362145,48844,2.2078680992126465
1696411807.515487,48982,3.0152587890625
1696411879.370387,49272,2.92934513092041
1696411892.830357,49326,3.428981304168701
1696411899.198156,49351,2.6079745292663574
1696411929.881903,49477,1.9617128372192383
1696411949.019529,49558,3.150148868560791
1696411964.724654,49619,3.86202335357666
1696411969.781411,49638,2.2540292739868164
1696411984.985569,49697,11.101415634155273
1696412010.94558,49813,2.5745506286621094
1696412029.742361,49892,2.947061061859131
1696412055.521963,50006,2.544745445251465
1696412067.311087,50056,3.664592742919922
1696412076.454309,50093,3.469860792160034
1696412088.812642,50149,2.204697608947754
1696412092.923788,50165,2.9929652214050293
1696412099.379415,50195,2.6658077239990234
1696412116.038174,50268,2.1501379013061523
1696412145.186015,50382,2.462277412414551
1696412166.405318,50470,3.014070987701416
1696412182.760627,50538,2.15976881980896
1696412204.994831,50629,2.473436117172241
1696412205.298049,50631,3.33050274848938
1696412206.644613,50637,1.7870904207229614
1696412250.565628,50819,2.40242075920105
1696412287.399481,50979,2.8807482719421387
1696412295.894384,51015,2.151968002319336
1696412323.736746,51130,2.3725228309631348
1696412324.48731,51134,2.3151566982269287
1696412347.310607,51227,2.690244436264038
1696412360.143964,51282,2.712594509124756
1696412374.686877,51342,1.9206445217132568
1696412397.139219,51437,1.5685310363769531
1696412445.326262,51641,2.2456138134002686
1696412473.560733,51750,1.7844924926757812
1696412484.079997,51794,8.95295524597168
1696412484.782555,51798,3.202960729598999
1696412486.858256,51806,2.4225239753723145
1696412525.993582,51954,3.302798271179199
1696412537.957186,52001,2.7420549392700195
1696412552.797834,52067,1.9841670989990234
1696412553.348749,52069,2.399559497833252
1696412593.218821,52237,2.0177464485168457
1696412606.348511,52292,2.7256228923797607
1696412612.937496,52320,2.8173744678497314
1696412620.128107,52353,2.0096983909606934
1696412626.595245,52377,2.262024164199829
1696412629.043798,52387,2.7877254486083984
1696412657.919786,52510,2.5355091094970703
1696412661.784386,52528,2.467465877532959
1696412678.741529,52603,2.8343381881713867
1696412688.421869,52641,2.239223003387451
1696412698.857802,52682,2.334460496902466
1696412722.728391,52783,2.3134512901306152
1696412726.723732,52802,3.1109142303466797
1696412750.751428,52906,3.8738698959350586
1696412761.330355,52939,2.541839122772217
1696412776.732311,53003,2.345900297164917
1696412778.990069,53013,2.3329107761383057
1696412797.026944,53092,1.9003407955169678
1696412800.359715,53107,2.6061015129089355
1696412808.073095,53144,1.825218915939331
1696412869.83009,53401,2.2695178985595703
1696412871.561076,53409,1.8182158470153809
1696412885.41515,53468,1.9080756902694702
1696412888.499235,53482,2.0194270610809326
1696412927.612685,53648,1.6021788120269775
1696412941.095426,53706,2.537320613861084
1696412942.973796,53713,1.8006566762924194
1696412943.732174,53717,1.7917511463165283
1696412944.537665,53721,1.7031779289245605
1696412967.902864,53824,1.894218921661377
1696412976.693438,53862,1.656524419784546
1696412983.93597,53895,2.9857850074768066
1696412986.710521,53906,1.8134411573410034
1696413014.661696,54023,1.841956615447998
1696413025.973945,54072,17.77532958984375
1696413028.994841,54087,2.202789306640625
1696413034.615891,54108,2.5103344917297363
1696413038.310809,54123,4.349616050720215
1696413052.573238,54183,2.537764072418213
1696413066.2243,54241,2.2412736415863037
1696413096.391729,54368,2.238171100616455
1696413117.286961,54466,1.793198585510254
1696413145.514339,54589,2.0698118209838867
1696413153.6389,54625,27.30638313293457
1696413158.136003,54647,1.7152931690216064
1696413167.446994,54691,2.313952922821045
1696413170.192762,54704,2.265848398208618
1696413173.427387,54719,1.8941954374313354
1696413194.738905,54807,1.5666111707687378
1696413208.28865,54863,5.464137077331543
1696413222.901177,54937,1.8553096055984497
1696413233.720336,54982,1.7104980945587158
1696413281.860052,55193,1.6181690692901611
1696413303.443137,55299,1.852604627609253
1696413304.282206,55302,2.030305862426758
1696413310.259384,55328,2.110804557800293
1696413317.395824,55359,1.9488835334777832
1696413357.761718,55538,1.365861177444458
1696413358.81759,55543,2.0717968940734863
1696413360.641929,55551,2.062580108642578
1696413396.504642,55713,1.567583441734314
1696413409.046675,55766,18.47153091430664
1696413415.734468,55795,4.2021260261535645
1696413432.466577,55870,4.164396286010742
1696413451.785979,55963,2.4582977294921875
1696413452.389416,55966,2.3118555545806885
1696413481.6602,56091,1.197948694229126
1696413529.601557,56304,3.5815372467041016
1696413537.426342,56337,1.912394642829895
1696413546.822567,56379,5.760379791259766
1696413553.737036,56411,2.1242260932922363
1696413558.215863,56432,2.9317233562469482
1696413572.309906,56495,1.8116706609725952
1696413575.343487,56507,2.1324315071105957
1696413578.7146,56521,36.27418899536133
1696413580.266618,56528,1.8780981302261353
1696413580.699009,56530,1.7923470735549927
1696413599.663033,56608,2.3752799034118652
1696413640.562375,56787,1.1207904815673828
1696413647.51916,56820,1.9800267219543457
1696413655.925922,56856,2.5371899604797363
1696413663.409635,56888,1.4953869581222534
1696413688.833746,56999,1.6812043190002441
1696413697.185574,57036,9.774843215942383
1696413744.570818,57237,2.008765935897827
1696413750.289089,57261,2.0165417194366455
1696413760.862096,57299,3.0465519428253174
1696413762.701096,57305,1.5048645734786987
1696413767.561348,57327,3.0029914379119873
1696413784.019171,57398,2.1961400508880615
1696413799.839954,57469,2.0876822471618652
1696413803.81825,57484,2.4811582565307617
1696413811.281145,57518,2.3286967277526855
1696413823.015233,57575,1.31260347366333
1696413849.461633,57686,2.435586929321289
1696413858.624089,57724,10.373064994812012
1696413867.38762,57760,2.2355399131774902
1696413893.033334,57870,2.3137407302856445
1696413941.987229,58090,1.6680504083633423
1696413991.271944,58295,2.2718138694763184
1696414002.73298,58346,1.8406867980957031
1696414025.549564,58440,5.562131881713867
1696414052.092802,58556,2.6844024658203125
1696414063.855857,58611,1.79266357421875
1696414070.348643,58641,1.307248592376709
1696414071.147876,58645,3.8364720344543457
1696414080.970105,58687,1.753443717956543
1696414087.373133,58719,3.149132490158081
1696414092.964936,58746,2.688614845275879
1696414096.734362,58763,1.6928761005401611
1696414100.674045,58778,3.3383569717407227
1696414102.878117,58788,3.08335018157959
1696414124.32658,58872,8.088052749633789
1696414158.235917,59014,1.4964268207550049
1696414162.223086,59030,2.320488214492798
1696414162.985733,59033,1.703678846359253
1696414163.733781,59036,2.420121669769287
1696414168.340457,59058,2.6003646850585938
1696414194.270923,59173,2.2723388671875
1696414216.154055,59264,1.7621498107910156
1696414228.2705,59311,2.1296751499176025
1696414239.207813,59359,2.5888001918792725
1696414257.496514,59432,3.2107489109039307
1696414291.127206,59576,2.1490116119384766
1696414302.558547,59624,2.104918956756592
1696414306.240147,59640,2.153693675994873
1696414312.844632,59670,3.0029735565185547
1696414324.174603,59719,2.3924379348754883
1696414327.523981,59732,2.4955363273620605
1696414328.560581,59737,3.9222946166992188
1696414331.622797,59751,1.9629101753234863
1696414347.906069,59818,1.8462740182876587
1696414358.053886,59862,2.1105899810791016
1696414364.453616,59889,1.8710298538208008
1696414388.790895,59999,2.254110336303711
