Wall time,Step,Value
1695970057.485018,43553,1.1306437253952026
1695970074.543369,43583,1.7151474952697754
1695970087.44494,43607,1.0531086921691895
1695970104.561846,43639,1.1826584339141846
1695970141.801808,43711,2.186419725418091
1695970156.955027,43738,1.0921642780303955
1695970159.482821,43742,1.1815011501312256
1695970166.077227,43757,1.623131275177002
1695970180.991644,43783,1.9557385444641113
1695970193.535549,43805,1.0831799507141113
1695970285.861383,43976,1.4662244319915771
1695970288.054373,43980,1.0984070301055908
1695970296.403447,43993,1.4763197898864746
1695970341.913247,44073,1.151261568069458
1695970344.598762,44077,1.9015038013458252
1695970365.665514,44113,1.0504639148712158
1695970417.4877,44200,1.3920117616653442
1695970421.959174,44207,1.0928316116333008
1695970446.082047,44251,10.328027725219727
1695970475.356242,44304,1.6413686275482178
1695970496.236313,44343,1.2586315870285034
1695970530.547051,44404,1.0013314485549927
1695970579.226712,44501,1.2148419618606567
1695970600.052335,44539,0.7239134907722473
1695970625.342819,44585,1.2000361680984497
1695970625.90907,44586,5.834683418273926
1695970656.943347,44645,1.2904216051101685
1695970703.890661,44729,1.090494155883789
1695970715.756958,44753,8.659496307373047
1695970740.320818,44802,0.9286860227584839
1695970748.094516,44816,1.2703505754470825
1695970821.675442,44964,1.2795063257217407
1695970837.56134,44994,1.4755682945251465
1695970870.952721,45053,3.671024799346924
1695970897.888653,45104,1.5816203355789185
1695971002.243196,45310,1.623589277267456
1695971006.026584,45319,1.5607490539550781
1695971032.72219,45372,0.687467098236084
1695971104.592361,45507,1.2399089336395264
1695971124.184084,45543,1.3549392223358154
1695971189.434754,45646,1.2455973625183105
1695971201.468756,45658,0.9308410286903381
1695971273.058134,45771,1.782212495803833
1695971316.321202,45839,0.8873140811920166
1695971339.453433,45874,1.2089507579803467
1695971441.99009,46024,1.7157337665557861
1695971448.084324,46033,0.9994659423828125
1695971467.175691,46060,4.018867015838623
1695971486.620247,46090,1.1359883546829224
1695971512.360578,46124,1.3874521255493164
1695971539.028181,46169,1.3815839290618896
1695971543.8165,46177,0.8614692091941833
1695971563.487435,46205,1.5485897064208984
1695971640.827328,46318,0.7515217065811157
1695971652.360029,46334,0.7031863927841187
1695971695.166387,46396,1.0536963939666748
1695971706.822677,46413,0.7324768900871277
1695971765.214334,46499,1.2304363250732422
1695971771.067465,46508,0.8762149810791016
1695971901.101968,46696,1.2236614227294922
1695971933.932607,46748,2.02591609954834
1695972122.630801,47036,3.156932830810547
1695972135.997782,47057,3.275913715362549
1695972221.848448,47198,1.6467602252960205
1695972249.303689,47241,1.3244214057922363
1695972283.107001,47294,1.4466612339019775
1695972290.691118,47301,0.6248807311058044
1695972303.159034,47321,221.79481506347656
1695972319.145144,47347,1889.8594970703125
1695972380.395129,47437,76.69171905517578
1695972415.42287,47489,41.381248474121094
1695972453.236156,47549,17.49984359741211
1695972456.421348,47556,5.322120666503906
1695972473.248043,47585,113.80512237548828
1695972504.482616,47638,7.070420265197754
1695972507.269864,47642,11.96493148803711
1695972516.451864,47655,25.545686721801758
1695972524.852298,47669,5.133326530456543
1695972541.395403,47693,3.6403234004974365
1695972548.466988,47705,13.370539665222168
1695972568.862076,47737,10.074715614318848
1695972571.571417,47744,5.21867561340332
1695972579.251724,47758,5.501834869384766
1695972644.717268,47871,12.502229690551758
1695972651.44554,47882,19.177783966064453
1695972654.886157,47888,4.302742004394531
1695972679.113425,47929,11.759586334228516
1695972682.204929,47933,6.6270432472229
1695972689.470137,47947,37.264862060546875
1695972702.814978,47970,4.345895767211914
1695972764.230724,48076,4.544193267822266
1695972791.283207,48119,9.574191093444824
1695972826.214141,48181,6.590858459472656
1695972833.511734,48197,3.582017660140991
1695972849.981601,48227,5.275847434997559
1695972955.275623,48421,8.030503273010254
1695972980.162817,48466,4.028575897216797
1695973006.151947,48514,4.138270854949951
1695973012.358532,48522,5.627735137939453
1695973076.079745,48630,1.9164286851882935
1695973088.400472,48650,2.836071729660034
1695973208.59643,48844,3.154603958129883
1695973294.469807,48982,3.160970687866211
1695973471.550042,49272,1.8352971076965332
1695973504.743506,49326,3.5227742195129395
1695973517.579553,49351,2.5326812267303467
1695973589.420256,49477,3.0179409980773926
1695973637.964956,49558,2.293750047683716
1695973675.397883,49619,2.296664237976074
1695973688.409004,49638,3.072220802307129
1695973720.851314,49697,1.6498812437057495
1695973790.715693,49813,3.6750717163085938
1695973831.00955,49892,2.0533547401428223
1695973894.200572,50006,2.693314790725708
1695973923.671097,50056,2.056460380554199
1695973941.96889,50093,2.9556851387023926
1695973968.289461,50149,3.0259246826171875
1695973975.707294,50165,2.473801851272583
1695973990.134643,50195,3.3383097648620605
1695974027.01229,50268,2.092604875564575
1695974077.934863,50382,2.105248212814331
1695974119.358379,50470,3.373885154724121
1695974154.821552,50538,3.1916890144348145
1695974198.864345,50629,2.3037328720092773
1695974199.697021,50631,2.3820505142211914
1695974202.839904,50637,2.7733805179595947
1695974287.13196,50819,1.9053692817687988
1695974364.068097,50979,2.099883556365967
1695974380.526754,51015,2.0570316314697266
1695974433.70153,51130,2.309091806411743
1695974435.224416,51134,2.1115288734436035
1695974481.440239,51227,1.5471034049987793
1695974508.598945,51282,2.3487489223480225
1695974538.189985,51342,1.4704110622406006
1695974584.581653,51437,2.12198543548584
1695974681.769659,51641,2.183365821838379
1695974730.439785,51750,1.4105076789855957
1695974753.837741,51794,2.3965401649475098
1695974755.839845,51798,1.717960000038147
1695974759.617294,51806,1.7631398439407349
1695974829.399689,51954,1.4216063022613525
1695974850.461408,52001,1.2387175559997559
1695974880.15727,52067,1.578331470489502
1695974881.230531,52069,1.4489967823028564
1695974955.880851,52237,1.2267036437988281
1695974981.27814,52292,1.4527608156204224
1695974996.132262,52320,1.4298454523086548
1695975010.03446,52353,1.2198798656463623
1695975020.378999,52377,0.8259329795837402
1695975024.797162,52387,1.0438294410705566
1695975080.919663,52510,2.1809463500976562
1695975088.627093,52528,2.046619415283203
1695975126.73807,52603,1.491187572479248
1695975144.976324,52641,1.1126699447631836
1695975163.911574,52682,14.668439865112305
1695975212.553951,52783,1.1999876499176025
1695975224.048489,52802,0.9136171936988831
1695975275.59707,52906,1.3299803733825684
1695975292.103947,52939,0.5564538240432739
1695975321.169868,53003,0.7092550992965698
1695975326.812815,53013,1.106053113937378
1695975365.777194,53092,1.208148717880249
1695975373.275587,53107,0.7863436937332153
1695975392.490189,53144,1.1352708339691162
1695975515.031208,53401,4.1349287033081055
1695975518.027791,53409,5.546993732452393
1695975545.555056,53468,10.358358383178711
1695975551.99576,53482,3.482211112976074
1695975629.351174,53648,1.328019380569458
1695975659.282108,53706,1.4026672840118408
1695975663.424552,53713,1.617518663406372
1695975664.651577,53717,1.0938754081726074
1695975665.988382,53721,0.9819345474243164
1695975714.595058,53824,1.1459906101226807
1695975733.297312,53862,1.3100342750549316
1695975747.669002,53895,1.4147460460662842
1695975752.778885,53906,2.6275007724761963
1695975805.947397,54023,1.683700442314148
1695975828.775818,54072,2.092754364013672
1695975835.773053,54087,1.572064995765686
1695975846.141993,54108,2.324862241744995
1695975853.468391,54123,1.2291581630706787
1695975882.782123,54183,1.9906102418899536
1695975911.823922,54241,1.2832163572311401
1695975968.299405,54368,1.600649118423462
1695976014.221537,54466,1.2725284099578857
1695976074.022588,54589,0.7489121556282043
1695976091.095894,54625,1.2075973749160767
1695976100.654414,54647,3.9960711002349854
1695976120.238486,54691,1.4869413375854492
1695976126.136701,54704,0.9080979824066162
1695976133.759693,54719,1.318472981452942
1695976177.689738,54807,1.2105627059936523
1695976205.814692,54863,0.7786686420440674
1695976241.280946,54937,1.0776762962341309
1695976261.891084,54982,0.854041576385498
1695976362.513417,55193,1.0281860828399658
1695976412.703251,55299,1.0848491191864014
1695976413.666988,55302,0.6259036064147949
1695976426.986404,55328,0.894845724105835
1695976442.124236,55359,0.976790189743042
1695976527.330874,55538,1.1669495105743408
1695976529.994138,55543,3.957674026489258
1695976534.334381,55551,1.5794439315795898
1695976614.450187,55713,0.7820666432380676
1695976645.430907,55766,1.1830544471740723
1695976658.781368,55795,0.8804906606674194
1695976693.836782,55870,0.936966061592102
1695976741.003031,55963,2.0887250900268555
1695976742.981197,55966,0.8453941345214844
1695976806.339195,56091,0.765825629234314
1695976910.232495,56304,1.2773995399475098
1695976923.999929,56337,0.5926001071929932
1695976943.125083,56379,1.025055170059204
1695976958.475784,56411,0.8921964764595032
1695976969.214256,56432,1.7423462867736816
1695976998.059625,56495,1.126908779144287
1695977003.218401,56507,3.370680332183838
1695977009.862298,56521,1.0296549797058105
1695977013.734508,56528,0.7720509767532349
1695977014.778654,56530,1.3637380599975586
1695977054.559387,56608,7.189042568206787
1695977152.504565,56787,0.8396930694580078
1695977168.178042,56820,1.0378128290176392
1695977184.683153,56856,0.9047274589538574
1695977201.713313,56888,0.6939975023269653
1695977252.847983,56999,0.5287891626358032
1695977271.838459,57036,2.6200623512268066
1695977366.102953,57237,0.9525611400604248
1695977378.66785,57261,4.233981609344482
1695977397.257891,57299,1.144834280014038
1695977400.406526,57305,1.3557929992675781
1695977411.687261,57327,1.7936124801635742
1695977446.596029,57398,0.8163094520568848
1695977478.369262,57469,1.610119104385376
1695977485.279172,57484,2.5156590938568115
1695977500.775071,57518,0.8098305463790894
1695977528.552116,57575,0.8435813784599304
1695977584.133281,57686,0.779951810836792
1695977601.750587,57724,0.9426290988922119
1695977619.634181,57760,0.9453602433204651
1695977672.753759,57870,0.7972071170806885
1695977778.150217,58090,0.7666056752204895
1695977878.584269,58295,0.7708210349082947
1695977903.248975,58346,0.6916425228118896
1695977948.294739,58440,0.9197261333465576
1695978002.716076,58556,0.961996853351593
1695978027.917144,58611,0.6626308560371399
1695978042.345894,58641,0.6592035293579102
1695978043.840595,58645,0.737044095993042
1695978061.768332,58687,1.2137517929077148
1695978078.421746,58719,1.2681889533996582
1695978092.125142,58746,0.5571940541267395
1695978100.119804,58763,1.1235437393188477
1695978107.7682,58778,1.066016435623169
1695978111.573137,58788,0.9406408071517944
1695978152.511952,58872,0.717707633972168
1695978217.873474,59014,0.9075607061386108
1695978225.202012,59030,0.6618188619613647
1695978226.633621,59033,0.8613332509994507
1695978227.839531,59036,1.4249672889709473
1695978238.626356,59058,0.5859155058860779
1695978293.717419,59173,0.37181562185287476
1695978339.706457,59264,0.723922848701477
1695978361.323676,59311,0.5149021744728088
1695978385.970958,59359,0.6308481693267822
1695978418.825999,59432,0.8004698753356934
1695978482.591139,59576,0.6077240109443665
1695978506.72692,59624,0.5994871854782104
1695978514.542966,59640,0.6175813674926758
1695978529.586601,59670,0.6858007311820984
1695978552.38056,59719,0.755707859992981
1695978558.442561,59732,0.40161916613578796
1695978560.092883,59737,0.7748353481292725
1695978566.268356,59751,0.7253453731536865
1695978598.412513,59818,0.680388331413269
1695978619.172225,59862,0.7068504095077515
1695978632.417438,59889,1.0561317205429077
1695978686.00481,59999,2.4857661724090576
