Wall time,Step,Value
1695927600.428277,51954,1.0
1695927609.664282,52001,1.0
1695927624.327871,52067,1.0
1695927625.011719,52069,0.75
1695927661.160147,52237,1.0
1695927672.570943,52292,1.0
1695927678.241297,52320,1.0
1695927684.790383,52353,1.0
1695927689.638188,52377,1.0
1695927691.968878,52387,1.0
1695927717.368061,52510,1.0
1695927720.283332,52528,1.0
1695927736.131003,52603,1.0
1695927744.093232,52641,1.0
1695927751.556035,52682,1.0
1695927771.696451,52783,1.0
1695927775.67534,52802,1.0
1695927797.852354,52906,1.0
1695927804.892507,52939,1.0
1695927819.379572,53003,1.0
1695927821.256646,53013,1.0
1695927837.730549,53092,0.5
1695927841.419811,53107,1.0
1695927848.842173,53144,1.0
1695927904.066092,53401,1.0
1695927905.490336,53409,0.75
1695927917.558233,53468,1.0
1695927920.617807,53482,1.0
1695927956.90912,53648,1.0
1695927969.433595,53706,1.0
1695927971.273063,53713,1.0
1695927972.02824,53717,1.0
1695927973.006622,53721,1.0
1695927993.295018,53824,0.800000011920929
1695928000.369321,53862,0.75
1695928006.841254,53895,1.0
1695928009.350565,53906,1.0
1695928034.74558,54023,0.75
1695928045.02592,54072,0.800000011920929
1695928048.320811,54087,1.0
1695928052.958177,54108,1.0
1695928056.277981,54123,1.0
1695928069.274341,54183,0.75
1695928081.389338,54241,1.0
1695928108.44813,54368,0.6666666865348816
1695928129.822607,54466,1.0
1695928156.701785,54589,1.0
1695928164.00704,54625,1.0
1695928168.347345,54647,1.0
1695928177.553747,54691,1.0
1695928180.241884,54704,1.0
1695928183.954605,54719,1.0
1695928203.744522,54807,1.0
1695928215.499049,54863,1.0
1695928231.412897,54937,1.0
1695928241.391248,54982,1.0
1695928285.756663,55193,0.75
1695928308.343109,55299,1.0
1695928308.989903,55302,1.0
1695928313.913495,55328,1.0
1695928319.946709,55359,1.0
1695928358.148377,55538,1.0
1695928358.888239,55543,1.0
1695928360.356508,55551,1.0
1695928393.632392,55713,1.0
1695928405.090051,55766,1.0
1695928411.498184,55795,1.0
1695928427.644748,55870,1.0
1695928447.572565,55963,1.0
1695928448.188226,55966,0.800000011920929
1695928474.298416,56091,1.0
1695928519.952638,56304,0.800000011920929
1695928528.032746,56337,1.0
1695928536.64373,56379,0.6666666865348816
1695928543.190223,56411,0.75
1695928546.940614,56432,1.0
1695928560.477749,56495,0.75
1695928562.760508,56507,1.0
1695928565.229992,56521,1.0
1695928566.496116,56528,1.0
1695928567.170465,56530,1.0
1695928583.258838,56608,1.0
1695928618.773923,56787,1.0
1695928626.039103,56820,0.75
1695928633.37165,56856,1.0
1695928639.999421,56888,0.5
1695928664.369463,56999,0.0
1695928672.798434,57036,1.0
1695928716.97394,57237,1.0
1695928722.092019,57261,1.0
1695928729.920932,57299,0.800000011920929
1695928731.609415,57305,0.6666666865348816
1695928735.872576,57327,0.6666666865348816
1695928751.93784,57398,1.0
1695928768.304441,57469,0.75
1695928771.796579,57484,1.0
1695928779.395808,57518,0.800000011920929
1695928791.973768,57575,0.75
1695928815.108623,57686,1.0
1695928823.54051,57724,1.0
1695928831.305879,57760,1.0
1695928855.957097,57870,1.0
1695928901.711154,58090,1.0
1695928948.827511,58295,1.0
1695928959.468719,58346,0.4000000059604645
1695928979.848257,58440,1.0
1695929006.181011,58556,1.0
1695929016.862755,58611,1.0
1695929023.466754,58641,0.800000011920929
1695929024.483723,58645,1.0
1695929033.539048,58687,1.0
1695929040.291541,58719,1.0
1695929046.210591,58746,1.0
1695929049.360576,58763,0.25
1695929052.638325,58778,1.0
1695929054.538214,58788,0.800000011920929
1695929073.807066,58872,0.6666666865348816
1695929106.350275,59014,0.5
1695929110.337776,59030,1.0
1695929110.878854,59033,1.0
1695929111.559062,59036,0.5
1695929116.50888,59058,0.5
1695929141.599564,59173,1.0
1695929161.082969,59264,1.0
1695929170.994454,59311,1.0
1695929181.434536,59359,1.0
1695929196.756302,59432,0.75
1695929230.337172,59576,1.0
1695929239.957863,59624,1.0
1695929243.500894,59640,1.0
1695929249.971844,59670,0.75
1695929261.034789,59719,1.0
1695929263.71917,59732,1.0
1695929264.577567,59737,1.0
1695929267.368749,59751,1.0
1695929281.15617,59818,0.75
1695929289.836895,59862,1.0
1695929295.725604,59889,1.0
1695929318.291388,59999,0.0
