Wall time,Step,Value
1695925456.064988,42158,-43.104801177978516
1695925457.514858,42168,-44.639930725097656
1695925460.275422,42182,-40.08549499511719
1695925473.521187,42244,-40.649925231933594
1695925495.088351,42339,-40.23615646362305
1695925519.2118,42450,-46.68665313720703
1695925523.072328,42468,-39.9531135559082
1695925525.463806,42478,-38.57017517089844
1695925529.866222,42499,-43.813133239746094
1695925553.057799,42608,-40.27519989013672
1695925569.521134,42678,-40.98438262939453
1695925590.803937,42776,-46.07069778442383
1695925624.850523,42931,-45.427337646484375
1695925631.638878,42964,-42.098079681396484
1695925635.159676,42981,-41.62373352050781
1695925644.170838,43020,-39.60760498046875
1695925701.561128,43278,-40.76011657714844
1695925746.204588,43474,-41.806968688964844
1695925755.671707,43518,-45.956275939941406
1695925763.741057,43553,-38.87266540527344
1695925770.086174,43583,-38.204559326171875
1695925775.205476,43607,-41.6286506652832
1695925782.726043,43639,-40.871376037597656
1695925798.190552,43711,-40.586483001708984
1695925804.101593,43738,-47.229957580566406
1695925804.655357,43742,-43.43653869628906
1695925807.931755,43757,-40.84623718261719
1695925813.37345,43783,-42.00592041015625
1695925818.59462,43805,-44.13439178466797
1695925856.428675,43976,-38.82859420776367
1695925857.607332,43980,-44.201900482177734
1695925861.300478,43993,-44.08610534667969
1695925879.47102,44073,-42.91423797607422
1695925880.379879,44077,-43.139930725097656
1695925889.389674,44113,-43.728885650634766
1695925907.51365,44200,-44.830718994140625
1695925909.47238,44207,-41.01904296875
1695925918.91635,44251,-43.05963134765625
1695925930.924714,44304,-42.335853576660156
1695925939.453394,44343,-38.07711410522461
1695925952.781329,44404,-42.432220458984375
1695925973.953436,44501,-43.77643966674805
1695925982.676081,44539,-43.776180267333984
1695925992.626486,44585,-42.159812927246094
1695925992.719333,44586,-41.59645080566406
1695926006.229826,44645,-42.19158172607422
1695926027.001964,44729,-40.53862762451172
1695926032.111829,44753,-44.04475021362305
1695926043.348933,44802,-38.330848693847656
1695926046.42774,44816,-38.54246520996094
1695926078.199646,44964,-39.56989288330078
1695926085.842839,44994,-38.4678840637207
1695926097.702247,45053,-42.833160400390625
1695926107.561318,45104,-39.545135498046875
1695926152.52516,45310,-45.026519775390625
1695926154.720033,45319,-41.109413146972656
1695926164.832164,45372,-42.17442321777344
1695926195.911005,45507,-40.59990692138672
1695926203.748294,45543,-44.77074432373047
1695926226.573013,45646,-42.88733673095703
1695926229.052457,45658,-43.23167037963867
1695926252.609966,45771,-41.98948669433594
1695926266.968759,45839,-38.35483932495117
1695926275.568477,45874,-43.822181701660156
1695926307.490006,46024,-39.41062927246094
1695926309.266631,46033,-44.42779541015625
1695926315.34633,46060,-44.639923095703125
1695926322.859979,46090,-42.6586799621582
1695926330.390295,46124,-43.652000427246094
1695926339.216831,46169,-40.357696533203125
1695926341.451428,46177,-40.967498779296875
1695926346.856946,46205,-41.588722229003906
1695926371.091609,46318,-39.71229553222656
1695926374.943062,46334,-41.215538024902344
1695926389.023736,46396,-40.24633026123047
1695926392.925395,46413,-42.602046966552734
1695926411.030285,46499,-40.03178405761719
1695926413.214564,46508,-40.716156005859375
1695926454.685652,46696,-42.95772933959961
1695926466.193895,46748,-42.900569915771484
1695926531.368372,47036,-41.70671081542969
1695926536.334415,47057,-42.636322021484375
1695926566.889206,47198,-42.25083923339844
1695926577.434075,47241,-42.08318328857422
1695926588.940278,47294,-45.312904357910156
1695926590.272795,47301,-45.0522575378418
1695926594.8107,47321,-41.313446044921875
1695926600.130364,47347,-42.569053649902344
1695926620.350502,47437,-45.85490417480469
1695926631.434414,47489,-43.76898956298828
1695926645.058622,47549,-42.635047912597656
1695926646.735445,47556,-40.87257766723633
1695926652.813856,47585,-42.57916259765625
1695926664.261097,47638,-44.62228775024414
1695926665.485255,47642,-43.17301940917969
1695926668.545888,47655,-42.259849548339844
1695926671.173787,47669,-41.895057678222656
1695926676.013066,47693,-41.042266845703125
1695926678.692479,47705,-40.730628967285156
1695926685.711566,47737,-43.99242401123047
1695926687.35984,47744,-41.78581619262695
1695926690.163195,47758,-42.84149932861328
1695926713.824334,47871,-39.729801177978516
1695926716.43648,47882,-38.62750244140625
1695926717.869614,47888,-40.607635498046875
1695926727.897383,47929,-40.19643783569336
1695926728.931154,47933,-43.05169677734375
1695926732.315495,47947,-44.21810531616211
1695926738.110398,47970,-42.54927444458008
1695926761.999984,48076,-41.77729034423828
1695926770.440381,48119,-42.56874084472656
1695926784.520941,48181,-40.67219543457031
1695926788.209679,48197,-39.951385498046875
1695926793.581922,48227,-44.717586517333984
1695926834.038696,48421,-45.05897521972656
1695926843.277385,48466,-43.93671417236328
1695926853.775138,48514,-38.97051239013672
1695926855.492976,48522,-41.222320556640625
1695926879.908825,48630,-41.224830627441406
1695926884.718411,48650,-42.27378845214844
1695926928.849529,48844,-42.849754333496094
1695926957.678486,48982,-38.975013732910156
1695927018.771446,49272,-42.594512939453125
1695927030.900783,49326,-40.02995300292969
1695927036.576285,49351,-38.593894958496094
1695927065.158744,49477,-42.915496826171875
1695927082.012367,49558,-44.36332702636719
1695927094.30681,49619,-41.732421875
1695927098.892163,49638,-45.04292297363281
1695927111.620684,49697,-45.16745376586914
1695927137.312103,49813,-45.10000991821289
1695927154.538758,49892,-46.4820671081543
1695927179.226103,50006,-41.21714782714844
1695927189.368318,50056,-46.72154998779297
1695927197.048223,50093,-41.333839416503906
1695927207.636254,50149,-43.12594985961914
1695927211.209153,50165,-41.485347747802734
1695927217.781881,50195,-44.37958526611328
1695927233.694672,50268,-40.29322814941406
1695927259.210556,50382,-40.80791473388672
1695927278.29766,50470,-42.9398193359375
1695927292.594754,50538,-42.971961975097656
1695927311.864628,50629,-43.023048400878906
1695927312.311463,50631,-46.60523986816406
1695927313.511043,50637,-43.18284606933594
1695927352.847199,50819,-42.33623504638672
1695927388.705008,50979,-43.20085525512695
1695927396.658794,51015,-41.758148193359375
1695927423.287516,51130,-39.26068878173828
1695927424.170871,51134,-42.53669738769531
1695927444.93745,51227,-43.50493240356445
1695927456.246541,51282,-42.559844970703125
1695927469.513386,51342,-41.07765197753906
1695927489.878912,51437,-42.20755386352539
1695927532.920918,51641,-41.718780517578125
1695927557.140176,51750,-39.56420135498047
1695927567.255106,51794,-39.5909423828125
1695927567.94803,51798,-38.90459442138672
1695927569.244979,51806,-41.81414794921875
1695927600.429169,51954,-43.42621994018555
1695927609.665164,52001,-42.711265563964844
1695927624.32878,52067,-38.46332931518555
1695927625.012658,52069,-38.13758850097656
1695927661.161087,52237,-42.76311492919922
1695927672.57186,52292,-41.25245666503906
1695927678.242215,52320,-41.90253829956055
1695927684.791289,52353,-43.41332244873047
1695927689.639097,52377,-40.6010856628418
1695927691.969806,52387,-44.10717010498047
1695927717.368997,52510,-37.64916229248047
1695927720.284207,52528,-39.811710357666016
1695927736.131891,52603,-35.053016662597656
1695927744.094159,52641,-41.69952392578125
1695927751.556966,52682,-44.22644805908203
1695927771.697335,52783,-42.48780822753906
1695927775.676307,52802,-37.97068405151367
1695927797.853243,52906,-41.348758697509766
1695927804.893445,52939,-42.10447311401367
1695927819.380466,53003,-44.017601013183594
1695927821.257591,53013,-37.367774963378906
1695927837.731466,53092,-40.58598327636719
1695927841.420719,53107,-39.36250305175781
1695927848.843108,53144,-38.60460662841797
1695927904.067003,53401,-42.73518753051758
1695927905.491217,53409,-40.14237594604492
1695927917.559129,53468,-37.12452697753906
1695927920.618753,53482,-44.126773834228516
1695927956.910022,53648,-41.656490325927734
1695927969.434535,53706,-42.328216552734375
1695927971.273941,53713,-40.11334991455078
1695927972.029124,53717,-38.9600830078125
1695927973.007509,53721,-39.312381744384766
1695927993.29596,53824,-43.88156509399414
1695928000.370211,53862,-42.185523986816406
1695928006.842199,53895,-40.1375846862793
1695928009.351525,53906,-40.94638442993164
1695928034.746542,54023,-40.093658447265625
1695928045.026818,54072,-42.160465240478516
1695928048.321749,54087,-42.06778335571289
1695928052.959112,54108,-41.84053039550781
1695928056.278917,54123,-42.28416061401367
1695928069.27524,54183,-39.29045867919922
1695928081.390269,54241,-42.239383697509766
1695928108.449071,54368,-39.85189437866211
1695928129.823554,54466,-39.70785140991211
1695928156.702716,54589,-45.873321533203125
1695928164.007977,54625,-44.05783462524414
1695928168.348274,54647,-41.949459075927734
1695928177.554621,54691,-43.18339157104492
1695928180.242816,54704,-38.17098617553711
1695928183.955528,54719,-41.65003204345703
1695928203.745434,54807,-44.28240203857422
1695928215.500007,54863,-43.18194580078125
1695928231.413784,54937,-40.977699279785156
1695928241.392186,54982,-40.473968505859375
1695928285.757611,55193,-42.67472457885742
1695928308.344046,55299,-42.541099548339844
1695928308.990826,55302,-39.21356201171875
1695928313.914436,55328,-41.12963104248047
1695928319.947638,55359,-39.93840026855469
1695928358.149273,55538,-39.20906066894531
1695928358.88918,55543,-40.59236145019531
1695928360.357429,55551,-35.88197708129883
1695928393.633344,55713,-39.74744415283203
1695928405.09099,55766,-41.33091354370117
1695928411.49914,55795,-41.04011154174805
1695928427.645698,55870,-44.33389663696289
1695928447.5735,55963,-41.257102966308594
1695928448.1891,55966,-43.17565155029297
1695928474.299295,56091,-41.438392639160156
1695928519.953529,56304,-43.11954879760742
1695928528.033617,56337,-37.06828308105469
1695928536.644615,56379,-42.079063415527344
1695928543.191162,56411,-43.96457290649414
1695928546.941554,56432,-38.40419006347656
1695928560.478692,56495,-43.34266662597656
1695928562.761416,56507,-40.199214935302734
1695928565.230895,56521,-41.63181686401367
1695928566.496999,56528,-39.31971740722656
1695928567.171423,56530,-39.91238784790039
1695928583.259725,56608,-42.7247428894043
1695928618.774818,56787,-38.749595642089844
1695928626.040063,56820,-36.905311584472656
1695928633.372525,56856,-40.14324951171875
1695928640.000361,56888,-39.815162658691406
1695928664.370395,56999,-39.950496673583984
1695928672.799381,57036,-40.523536682128906
1695928716.974827,57237,-36.39091491699219
1695928722.092958,57261,-39.29857635498047
1695928729.92189,57299,-40.60161590576172
1695928731.610363,57305,-38.7725944519043
1695928735.873466,57327,-36.65021514892578
1695928751.938718,57398,-39.13812255859375
1695928768.305311,57469,-39.61353302001953
1695928771.797516,57484,-40.60546112060547
1695928779.396742,57518,-38.87913131713867
1695928791.974706,57575,-38.00965881347656
1695928815.109503,57686,-37.97557067871094
1695928823.541394,57724,-40.488014221191406
1695928831.30684,57760,-39.078460693359375
1695928855.957984,57870,-39.79459762573242
1695928901.712041,58090,-36.975502014160156
1695928948.828462,58295,-41.67005920410156
1695928959.469648,58346,-40.18352127075195
1695928979.849201,58440,-38.01424789428711
1695929006.18189,58556,-37.690189361572266
1695929016.863689,58611,-37.0032844543457
1695929023.467656,58641,-37.99026870727539
1695929024.484657,58645,-36.977752685546875
1695929033.539987,58687,-38.28046417236328
1695929040.292487,58719,-40.836429595947266
1695929046.211512,58746,-38.13404083251953
1695929049.361467,58763,-38.924232482910156
1695929052.639255,58778,-40.084083557128906
1695929054.539168,58788,-36.51519775390625
1695929073.807959,58872,-36.69365692138672
1695929106.351162,59014,-37.19707489013672
1695929110.338662,59030,-39.39305114746094
1695929110.879809,59033,-34.23470687866211
1695929111.559944,59036,-38.03657913208008
1695929116.509811,59058,-36.86663818359375
1695929141.600527,59173,-40.49626922607422
1695929161.083865,59264,-39.95619583129883
1695929170.995345,59311,-41.77758026123047
1695929181.435456,59359,-39.6681022644043
1695929196.757237,59432,-36.50126647949219
1695929230.338113,59576,-36.54784393310547
1695929239.95879,59624,-38.84654998779297
1695929243.501835,59640,-38.26992416381836
1695929249.972783,59670,-39.16621398925781
1695929261.035728,59719,-35.03373718261719
1695929263.72009,59732,-36.730918884277344
1695929264.578516,59737,-41.08415222167969
1695929267.369637,59751,-39.17060470581055
1695929281.15711,59818,-36.80449676513672
1695929289.837823,59862,-39.19718933105469
1695929295.72648,59889,-36.42879867553711
1695929318.292286,59999,-40.089141845703125
