Wall time,Step,Value
1698565099.7893,46499,0.800000011920929
1698565101.818933,46508,0.6666666865348816
1698565142.551329,46696,0.8333333134651184
1698565153.26553,46748,0.75
1698565213.92537,47036,1.0
1698565218.68933,47057,0.4000000059604645
1698565251.096324,47198,0.6666666865348816
1698565260.445096,47241,0.75
1698565272.010171,47294,0.800000011920929
1698565273.458567,47301,0.75
1698565277.231226,47321,0.6666666865348816
1698565283.335314,47347,0.6000000238418579
1698565301.803169,47437,0.6666666865348816
1698565312.781624,47489,0.6000000238418579
1698565325.738002,47549,0.6666666865348816
1698565327.072067,47556,0.6000000238418579
1698565333.899861,47585,0.6000000238418579
1698565345.01769,47638,0.6000000238418579
1698565346.002985,47642,0.6666666865348816
1698565349.530424,47655,0.75
1698565352.251348,47669,0.6666666865348816
1698565357.64392,47693,0.5
1698565360.614293,47705,0.5
1698565368.10315,47737,0.6000000238418579
1698565369.551835,47744,0.800000011920929
1698565372.595304,47758,0.6000000238418579
1698565397.314446,47871,0.6666666865348816
1698565399.41815,47882,0.6000000238418579
1698565400.624219,47888,0.5
1698565409.309356,47929,1.0
1698565409.986029,47933,0.75
1698565413.127077,47947,0.6000000238418579
1698565418.822736,47970,0.6000000238418579
1698565440.8257,48076,0.6666666865348816
1698565450.014118,48119,0.75
1698565463.578399,48181,1.0
1698565466.696842,48197,0.75
1698565472.72797,48227,0.75
1698565514.735666,48421,0.6000000238418579
1698565524.637349,48466,0.6666666865348816
1698565534.924076,48514,0.3333333432674408
1698565536.968493,48522,0.800000011920929
1698565560.646117,48630,0.6000000238418579
1698565565.401406,48650,0.6666666865348816
1698565608.338651,48844,0.6666666865348816
1698565637.775659,48982,0.3333333432674408
1698565700.73478,49272,0.800000011920929
1698565712.420123,49326,0.6666666865348816
1698565717.65676,49351,0.4000000059604645
1698565743.927471,49477,0.6666666865348816
1698565761.182221,49558,1.0
1698565774.089859,49619,0.5
1698565778.797431,49638,0.75
1698565791.572205,49697,0.75
1698565817.150941,49813,0.6000000238418579
1698565834.360913,49892,0.800000011920929
1698565858.49008,50006,0.6000000238418579
1698565869.11707,50056,0.800000011920929
1698565877.350007,50093,0.5
1698565888.765077,50149,0.6000000238418579
1698565892.009714,50165,0.5
1698565898.266188,50195,0.6000000238418579
1698565914.32383,50268,0.5
1698565938.792153,50382,1.0
1698565958.218468,50470,0.5
1698565973.04806,50538,0.6000000238418579
1698565992.789476,50629,0.6666666865348816
1698565993.104628,50631,0.800000011920929
1698565994.420306,50637,0.5
1698566034.716352,50819,0.5
1698566068.92135,50979,0.6000000238418579
1698566077.09248,51015,0.75
1698566101.795929,51130,0.5
1698566102.877621,51134,0.75
1698566122.904516,51227,0.5
1698566135.539888,51282,0.6666666865348816
1698566146.7445,51342,0.6000000238418579
1698566166.958113,51437,0.3333333432674408
1698566209.423015,51641,0.6000000238418579
1698566232.839226,51750,1.0
1698566241.295728,51794,0.6666666865348816
1698566242.297662,51798,0.6666666865348816
1698566243.48834,51806,0.6000000238418579
1698566274.359041,51954,0.6666666865348816
1698566285.22576,52001,0.6000000238418579
1698566299.533631,52067,0.6000000238418579
1698566300.145199,52069,0.5
1698566336.966073,52237,0.6666666865348816
1698566349.08542,52292,0.6666666865348816
1698566355.111616,52320,0.75
1698566362.092887,52353,0.3333333432674408
1698566367.467027,52377,0.3333333432674408
1698566369.534358,52387,0.6000000238418579
1698566397.553829,52510,0.6666666865348816
1698566402.143021,52528,0.6000000238418579
1698566417.629531,52603,0.5
1698566426.220941,52641,0.6666666865348816
1698566434.802145,52682,0.6666666865348816
1698566457.780886,52783,0.6000000238418579
1698566461.816404,52802,0.5
1698566485.157446,52906,0.800000011920929
1698566493.067276,52939,0.6666666865348816
1698566507.545563,53003,0.6000000238418579
1698566509.903023,53013,1.0
1698566527.008527,53092,0.6000000238418579
1698566530.536285,53107,0.6000000238418579
1698566537.857704,53144,0.6000000238418579
1698566593.393274,53401,0.75
1698566594.843485,53409,0.6666666865348816
1698566607.32663,53468,0.6666666865348816
1698566610.800929,53482,0.6000000238418579
1698566649.493198,53648,0.5
1698566662.739091,53706,0.6666666865348816
1698566664.410426,53713,0.75
1698566665.179075,53717,0.5
1698566666.02328,53721,0.75
1698566687.596025,53824,0.6666666865348816
1698566696.104866,53862,0.6666666865348816
1698566703.0871,53895,0.6000000238418579
1698566705.513863,53906,0.5
1698566730.914466,54023,1.0
1698566741.495411,54072,0.5
1698566745.049341,54087,0.6000000238418579
1698566749.173501,54108,0.6666666865348816
1698566752.104921,54123,0.6666666865348816
1698566765.276884,54183,1.0
1698566778.699276,54241,0.800000011920929
1698566806.969216,54368,0.800000011920929
1698566828.593527,54466,0.5
1698566855.440848,54589,0.6000000238418579
1698566863.166953,54625,0.800000011920929
1698566868.355116,54647,0.6666666865348816
1698566878.550407,54691,0.6000000238418579
1698566881.725935,54704,0.3333333432674408
1698566885.09874,54719,0.6666666865348816
1698566905.032992,54807,0.6000000238418579
1698566917.895131,54863,0.6000000238418579
1698566934.157069,54937,0.6000000238418579
1698566944.48952,54982,0.75
1698566990.597051,55193,0.6666666865348816
1698567013.028083,55299,0.800000011920929
1698567013.84353,55302,0.6000000238418579
1698567018.790578,55328,0.800000011920929
1698567025.57759,55359,0.6666666865348816
1698567064.201869,55538,1.0
1698567065.193992,55543,0.75
1698567067.28534,55551,0.800000011920929
1698567104.072705,55713,0.5
1698567115.618139,55766,0.6000000238418579
1698567121.726924,55795,0.6666666865348816
1698567138.267617,55870,0.75
1698567159.391024,55963,0.5
1698567159.923434,55966,0.800000011920929
1698567186.121897,56091,0.6000000238418579
1698567235.009786,56304,0.5
1698567242.512567,56337,0.6000000238418579
1698567251.115046,56379,0.6666666865348816
1698567257.656638,56411,0.6666666865348816
1698567262.567227,56432,0.6666666865348816
1698567276.234209,56495,0.6000000238418579
1698567278.5971,56507,0.6666666865348816
1698567281.200174,56521,0.6666666865348816
1698567282.669661,56528,0.5
1698567283.164646,56530,0.3333333432674408
1698567299.730584,56608,0.6000000238418579
1698567340.454184,56787,0.6666666865348816
1698567347.440877,56820,0.6000000238418579
1698567355.404532,56856,1.0
1698567362.526305,56888,0.6000000238418579
1698567387.087244,56999,0.75
1698567394.812728,57036,0.6666666865348816
1698567437.391005,57237,0.6666666865348816
1698567442.183426,57261,0.5
1698567450.748899,57299,0.6666666865348816
1698567452.332758,57305,0.75
1698567457.397967,57327,0.6666666865348816
1698567473.433075,57398,0.800000011920929
1698567488.799581,57469,0.800000011920929
1698567492.35655,57484,1.0
1698567499.734017,57518,0.25
1698567511.374922,57575,0.75
1698567536.054637,57686,0.5
1698567543.885421,57724,0.6666666865348816
1698567551.627924,57760,0.6000000238418579
1698567576.054274,57870,0.6000000238418579
1698567624.9923,58090,0.75
1698567669.480376,58295,0.800000011920929
1698567680.248273,58346,0.5
1698567700.390217,58440,0.6000000238418579
1698567724.40764,58556,0.5
1698567736.195757,58611,0.800000011920929
1698567742.434499,58641,0.75
1698567743.280377,58645,0.6000000238418579
1698567752.188233,58687,0.6000000238418579
1698567759.293648,58719,0.75
1698567764.396084,58746,0.800000011920929
1698567768.505705,58763,0.6666666865348816
1698567771.441775,58778,0.5
1698567773.594544,58788,0.5
1698567792.714397,58872,0.6666666865348816
1698567824.645963,59014,0.6666666865348816
1698567828.365887,59030,0.800000011920929
1698567829.105336,59033,0.6000000238418579
1698567829.917733,59036,0.5
1698567835.270469,59058,0.6000000238418579
1698567861.041059,59173,0.6000000238418579
1698567880.992382,59264,0.6000000238418579
1698567889.728377,59311,0.6666666865348816
1698567900.180808,59359,0.75
1698567916.178912,59432,0.6666666865348816
1698567947.326423,59576,0.800000011920929
1698567956.732145,59624,0.6666666865348816
1698567959.582559,59640,0.6000000238418579
1698567965.490928,59670,0.6666666865348816
1698567975.807303,59719,0.6000000238418579
1698567978.693483,59732,0.800000011920929
1698567979.637115,59737,0.6666666865348816
1698567982.907562,59751,0.800000011920929
1698567998.922744,59818,0.800000011920929
1698568009.815394,59862,0.75
1698568015.86342,59889,0.6666666865348816
1698568039.044637,59999,0.6666666865348816
